Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
16.525, -1.608557807505, -0.05469932588348, 0, 0, -215.6280129766, -263.5573753606, -770.9248609378, -240.2047091022, 8871.05258199, 5382.162330491, 8072.27583404, 4874.754492177, 7, -111.3055271906, 0, 208.191950819, 0, 9.60815274711, 11.93861462971, 34.75277105127, 10.88076284315, 2.054194678341, -0.305234269984, -0.3052680353269, -0.5276368500143, -0.03952516573537, -0.5276443376353, -0.1860330072911, -0.03952460473888, -0.4862764445221, -0.03952460473888, 173.5227351452, 182.0182594097, 176.9295104923, 182.2337556511, -0.2008168520301, -0.5460194245081, -11.01911103173, -0.5734093451671, -0.3081427071162, -4.256094395146e-15, -1.355982715663, -1.08761136354, 0.203302167191, 0.4713259493078, 95.09375179256, 90, 94.89194349864, 95.04475460583, 94.54511430932, 95.04475460583, 130.9927037231, 127.973646742, 130.4927037231, 130.9216265678, 127.9048385137, 131.0594576213, 128.0424549702, -0.007799343030816, 0.3470883037741, 0, 0.3391236324615, 0.3465485083299, 0.3408126700772, 0.3476280992183
16.55, -1.633997444055, -0.05545386370696, 0, 0, -223.2614393632, -266.8514808533, -777.765051203, -242.9883080913, 8877.158944424, 5384.902720513, 8068.238604263, 4872.361394679, 7, -110.5287885404, 0, 208.8638019345, 0, 9.949113291474, 12.08875542432, 35.07347546533, 11.0077561158, 2.082491865754, -0.302472383352, -0.3025069407625, -0.5344909579664, -0.03992503480801, -0.5344984062157, -0.1892098336448, -0.03992447834052, -0.4912847108202, -0.03992447834052, 173.7415104263, 182.2373001609, 177.1478064847, 182.4523522832, -0.2069473380118, -0.5524812750291, -11.19005855458, -0.6147953177656, -0.3517160490966, -4.227083801718e-15, -1.397459453464, -1.131233980902, 0.1619209421991, 0.4278018827089, 95.05319533166, 90, 94.84524883108, 95.00355262791, 94.49809241353, 95.00355262791, 131.4664826681, 128.447238562, 130.9664826681, 131.3959821634, 128.3789908757, 131.5326904169, 128.5154862483, -0.007838178765194, 0.3470879326346, 0, 0.3391105786989, 0.3465426760373, 0.3408210054666, 0.3476331892318
16.575, -1.661532916054, -0.05633130750097, 0, 0, -232.3593089863, -270.4120717282, -786.0230466925, -245.9638817904, 8883.504635957, 5388.130885588, 8063.724825117, 4869.427198766, 7, -109.5876349086, 0, 209.6953224385, 0, 10.35556310486, 12.25104643145, 35.46057433382, 11.14351590132, 2.122822109319, -0.2998208102256, -0.2998562422759, -0.5414744475307, -0.04040504948614, -0.5414818613866, -0.1922677470794, -0.04040449615431, -0.4961759045626, -0.04040449615431, 173.9604103812, 182.4564649504, 177.3662173718, 182.6710654982, -0.214549980699, -0.5604423411108, -11.40009823555, -0.6558516534238, -0.3949952866226, -4.198055345479e-15, -1.438607882026, -1.174562875096, 0.1208690562435, 0.3845723018509, 95.01197954998, 90, 94.79642325284, 94.96168595221, 94.44891203922, 94.96168595221, 131.940553335, 128.9211206119, 131.440553335, 131.8706398259, 128.8534425467, 132.0062032637, 128.9887986771, -0.007876651456794, 0.3470876178631, 0, 0.3390970170529, 0.3465358055675, 0.3408303581677, 0.3476394301587
16.6, -1.69249333386, -0.05736339274877, 0, 0, -243.3594206993, -274.3045319431, -796.0224325377, -249.1744341022, 8890.420567592, 5392.004502025, 8058.398549257, 4865.782222914, 7, -108.4355554118, 0, 210.720747166, 0, 10.84707109137, 12.42846861806, 35.92929958209, 11.2900058097, 2.151118416364, -0.2972869634078, -0.2973233875017, -0.5487433487402, -0.04099070966169, -0.5487507356686, -0.1953873360694, -0.04099015775276, -0.5011027645989, -0.04099015775276, 174.1794351798, 182.6757540688, 177.5847427477, 182.8898947828, -0.2234153267102, -0.5696913050507, -11.64566350281, -0.6965697376816, -0.4379765365651, -4.169009009772e-15, -1.479420313614, -1.217594238367, 0.08015425433009, 0.3416411652363, 94.97003607426, 90, 94.74560684746, 94.91907303046, 94.39771522483, 94.91907303046, 132.4149159958, 129.3952927528, 131.9149159958, 132.3456003798, 129.3281944991, 132.4799956427, 129.4623910065, -0.007914043062569, 0.3470873721085, 0, 0.3390822399315, 0.3465275613165, 0.3408414351654, 0.3476471829004
16.625, -1.727495927169, -0.05846342509588, 0, 0, -255.0218332276, -278.6452982076, -806.4400025573, -252.714028373, 8897.956675181, 5396.622598403, 8052.188680659, 4861.306832617, 7, -107.2105864929, 0, 211.7898768768, 0, 11.36818526235, 12.626321508, 36.41787304265, 11.45152781809, 2.160286290916, -0.2948760011617, -0.2949135656304, -0.5564702100766, -0.04169904829828, -0.5564775800168, -0.1989124000079, -0.0416984959163, -0.5063911721624, -0.0416984959163, 174.3985844142, 182.8951679811, 177.803382846, 183.1088394378, -0.2321740505153, -0.578832308102, -11.89148235347, -0.7369393502061, -0.4806558889582, -4.139944773155e-15, -1.519887353522, -1.260324268134, 0.03978577211515, 0.2990124902174, 94.92726829183, 90, 94.69407052256, 94.87560162555, 94.34579950823, 94.87560162555, 132.8895710006, 129.8697548206, 132.3895710006, 132.8208635891, 129.8032480977, 132.9540683217, 129.9362615436, -0.007949753258786, 0.3470872171972, 0, 0.3390661339731, 0.3465177324908, 0.3408543705337, 0.3476567019036
16.65, -1.765445790852, -0.05954675298322, 0, 0, -266.0576340284, -283.5319499232, -816.0641389484, -256.6781649628, 8905.808451761, 5401.856850979, 8045.406390487, 4856.1345693, 7, -106.0553963577, 0, 212.7657767784, 0, 11.86126462492, 12.84904887541, 36.86959909287, 11.63244892317, 2.171096477756, -0.2925913651606, -0.2926302151923, -0.5647643462871, -0.04250966705643, -0.5647717106266, -0.202973797467, -0.04250911262236, -0.5121619174071, -0.04250911262236, 174.6178581998, 183.1147071268, 178.0221373522, 183.3278987816, -0.2403500430076, -0.5873698804175, -12.12132839069, -0.7769506514066, -0.5230290562532, -4.110862619101e-15, -1.559999779707, -1.302748769131, -0.0002271446595962, 0.2566906566249, 94.88358580781, 90, 94.64219933659, 94.8311684905, 94.29356934072, 94.8311684905, 133.3645186194, 130.3445066676, 132.8645186194, 133.2964302801, 130.2786046016, 133.4284209151, 130.4104087336, -0.007983302765375, 0.3470871476426, 0, 0.3390493438777, 0.3465065921836, 0.3408684952068, 0.3476677031017
16.675, -1.804789971795, -0.0606466944977, 0, 0, -276.8597909003, -288.9595560945, -825.3990501461, -261.075592473, 8913.844085227, 5407.485971965, 8038.224748673, 4850.520089911, 7, -104.9287769796, 0, 213.7025154431, 0, 12.34388120348, 13.096435082, 37.30798387214, 11.83316968283, 2.192304558138, -0.2904349548003, -0.2904752116305, -0.5736458157755, -0.04338549165107, -0.5736531860811, -0.2074614194961, -0.04338493409754, -0.5182931087224, -0.04338493409754, 174.8372572293, 183.3343717028, 178.241005285, 183.5470723657, -0.2487297321645, -0.5960977490029, -12.35336521385, -0.8165955104509, -0.5650909211814, -4.081762542162e-15, -1.599749760085, -1.344862660751, -0.03987642974668, 0.2146808183881, 94.83893549804, 90, 94.58915432963, 94.78571498418, 94.24017845891, 94.78571498418, 133.839758941, 130.8195482069, 133.339758941, 133.7723023057, 130.7542647244, 133.9030517055, 130.8848316895, -0.008014329879732, 0.3470871280896, 0, 0.339032151782, 0.3464946113637, 0.3408834466531, 0.3476796448155
16.7, -1.844934509912, -0.06182759038937, 0, 0, -288.3879337914, -294.8475763408, -835.388540141, -265.8360050662, 8922.202467488, 5413.404917155, 8030.534068706, 4844.590224505, 7, -103.728182272, 0, 214.7028617716, 0, 12.85894595513, 13.36482122367, 37.77716564053, 12.05048224954, 2.218256189286, -0.2884067532719, -0.2884485266951, -0.5831017075591, -0.0443084599635, -0.5831090950929, -0.2123170616831, -0.04430789846679, -0.5247130712857, -0.04430789846679, 175.0567818034, 183.5541616986, 178.4599860293, 183.7663599336, -0.2577663019861, -0.605479762261, -12.60273382763, -0.8558665730131, -0.6068354616952, -4.052644543364e-15, -1.639129953007, -1.386659916758, -0.07915464015594, 0.172988993368, 94.79329230975, 90, 94.53445757817, 94.73921563135, 94.18513830118, 94.73921563135, 134.3152919489, 131.2948794114, 133.8152919489, 134.2484806065, 131.2302287879, 134.377959731, 131.3595300348, -0.008042579697684, 0.3470871354281, 0, 0.3390142628591, 0.3464820135956, 0.3408994614501, 0.3476922572607
16.725, -1.886112546297, -0.06310902864052, 0, 0, -301.0230716657, -301.1226145574, -846.333101197, -270.8872880466, 8930.980232419, 5419.614535345, 8022.247561644, 4838.325372624, 7, -102.4125362162, 0, 215.8001538249, 0, 13.4234932356, 13.65086808226, 38.29122350106, 12.28110019768, 2.245849524643, -0.2865046884776, -0.2865480946988, -0.5931364598017, -0.0452801648974, -0.5931438756847, -0.2175665346703, -0.04527959862294, -0.5314391546769, -0.04527959862294, 175.2764318596, 183.7740770633, 178.6790793423, 183.9857612529, -0.2674033984238, -0.6154622092444, -12.87104468208, -0.8947558827418, -0.6482559987451, -4.023508623613e-15, -1.678132410232, -1.428133848235, -0.1180538605438, 0.1316218507444, 94.7466342723, 90, 94.47814334998, 94.69164816932, 94.1284805253, 94.69164816932, 134.7911176281, 131.7705002834, 134.2911176281, 134.7249654146, 131.7064971002, 134.8531447694, 131.8345034667, -0.008067891245304, 0.3470871895854, 0, 0.3389954703753, 0.3464687970522, 0.340916722706, 0.3477055821186
16.75, -1.928769385845, -0.06448583173328, 0, 0, -314.7573240118, -307.7538093318, -858.1662389889, -276.1940554141, 8940.222322563, 5426.150490677, 8013.336646139, 4831.662468222, 7, -100.9816768256, 0, 216.988524509, 0, 14.0371606256, 13.95317076721, 38.84707326285, 12.52341481233, 2.273165565909, -0.2847251443108, -0.284770313785, -0.6037793336241, -0.04630829712817, -0.6037867890966, -0.2232413652684, -0.04630772515959, -0.5385001305377, -0.04630772515959, 175.496207383, 183.9941178013, 178.8982849259, 184.2052760251, -0.2775922326438, -0.6259966670233, -13.15693836388, -0.9332544224196, -0.6893454346709, -3.994354781371e-15, -1.716748274714, -1.469277358288, -0.1565652607774, 0.09058648894614, 94.69892998996, 90, 94.42022889931, 94.64297900922, 94.07022203137, 94.64297900922, 135.2672360039, 132.2464108318, 134.7672360039, 135.2017571445, 132.1830701296, 135.3286064968, 132.309751534, -0.008090184278054, 0.3470873196597, 0, 0.3389756773445, 0.3464548857998, 0.3409352889715, 0.3477197535195
16.775, -1.973230614431, -0.0659418605252, 0, 0, -329.3870605757, -314.7450126216, -870.6514440072, -281.7534537406, 8949.980778431, 5433.045803386, 8003.767949618, 4824.563806499, 7, -99.45762726372, 0, 218.2423222721, 0, 14.69082330565, 14.27190478386, 39.43368447117, 12.77730223999, 2.298914710659, -0.2830637994806, -0.2831108769883, -0.615072514568, -0.04739836583414, -0.6150800211256, -0.229392844173, -0.04739778720482, -0.5459486769838, -0.04739778720482, 175.7161083572, 184.2142839812, 179.1176024791, 184.4249038788, -0.2881934655448, -0.6369413460175, -13.45608858362, -0.9713522547796, -0.7300963578475, -3.965183013078e-15, -1.754967835531, -1.510083046435, -0.1946791645283, 0.04989033074044, 94.65013789382, 90, 94.36081176152, 94.59316289095, 94.01046280498, 94.59316289095, 135.7436471342, 132.7226110651, 135.2436471342, 135.6788562648, 132.6599485037, 135.8043446067, 132.7852736265, -0.008109445487793, 0.3470875305885, 0, 0.338954771084, 0.3464402095367, 0.3409552275166, 0.3477348516403
16.8, -2.019565951716, -0.06746548154755, 0, 0, -344.7379754471, -322.1133156248, -883.6162355513, -287.5773207669, 8960.240929534, 5440.305904923, 7993.57179163, 4817.042449727, 7, -97.85992668489, 0, 219.5423602399, 0, 15.37667185326, 14.60784938126, 40.04299631457, 13.04330818508, 2.329330461278, -0.2815161163175, -0.2815652560192, -0.6270541792405, -0.04854977658031, -0.627061748581, -0.2360402524792, -0.04854919034856, -0.5538092966691, -0.04854919034856, 175.9361348845, 184.4345757032, 179.3370315677, 184.6446444046, -0.2992175039701, -0.64830606704, -13.76799825952, -1.009038899602, -0.770501034797, -3.935993314843e-15, -1.792780841464, -1.550543192822, -0.2323853238784, 0.009541123227627, 94.60021152752, 90, 94.29983500012, 94.54214948795, 93.94914647222, 94.54214948795, 136.2203510827, 133.1991009964, 135.7203510827, 136.1562635209, 133.1371329234, 136.2803585333, 133.2610690694, -0.008125718499631, 0.3470878026794, 0, 0.3389327814335, 0.3464247566885, 0.3409764715156, 0.3477508486703
16.825, -2.067938264379, -0.06908809498816, 0, 0, -361.2191718839, -329.8709008715, -897.4844593995, -293.6720646993, 8971.018164693, 5447.936675525, 7982.761209918, 4809.116421103, 7, -96.14403304508, 0, 220.9363401281, 0, 16.11299494631, 14.9615631475, 40.69483325825, 13.32172715902, 2.37012184791, -0.2800772625963, -0.2801286278045, -0.6397560722534, -0.04976158345496, -0.6397637161928, -0.243114760633, -0.04976098870672, -0.5620196361118, -0.04976098870672, 176.1562874188, 184.6549930702, 179.5565713549, 184.8644971819, -0.3112299922998, -0.6606685863906, -14.10650695955, -1.046303471074, -0.8105513646243, -3.906785683318e-15, -1.830176694563, -1.590649707741, -0.2696730366719, -0.03045302150768, 94.54910288616, 90, 94.2366853292, 94.48988753443, 93.88564757932, 94.48988753443, 136.6973479041, 133.6758806463, 136.1973479041, 136.633980415, 133.6146241102, 136.7566469266, 133.7371371824, -0.008139097358622, 0.3470881104857, 0, 0.3389096763625, 0.3464085147266, 0.3409989958502, 0.3477677062447
16.85, -2.119109256353, -0.07085353952488, 0, 0, -379.4440213992, -338.0381144933, -912.8122704358, -300.0423918856, 8982.50513357, 5456.016118725, 7971.169457634, 4800.713762567, 7, -94.24333011569, 0, 222.4862212154, 0, 16.92719844303, 15.33397689015, 41.41527326059, 13.61277636345, 2.409285509831, -0.2787417975945, -0.2787955752423, -0.6532291432824, -0.05104546784382, -0.6532368739604, -0.2506161555075, -0.05104486354334, -0.570585925009, -0.05104486354334, 176.376566302, 184.8755362389, 179.7762210904, 185.0844617252, -0.3245262084535, -0.6743362760794, -14.48018178976, -1.083134037183, -0.8502389245939, -3.877560113282e-15, -1.867143819158, -1.630394188514, -0.306530668265, -0.07008366067435, 94.49675270424, 90, 94.171008225, 94.43631378512, 93.81959946667, 94.43631378512, 137.1746376836, 134.1529500318, 136.6746376836, 137.1120082714, 134.0924229454, 137.233208673, 134.2134771182, -0.008149718829669, 0.3470884474898, 0, 0.3388850450564, 0.3463913176003, 0.3410231540082, 0.3477855773793
16.875, -2.173791797735, -0.07271640708906, 0, 0, -398.8036950906, -346.6744124466, -928.8837878586, -306.7247927404, 8994.836888923, 5464.638948201, 7958.652032096, 4791.724535235, 7, -92.22564771037, 0, 224.1107604612, 0, 17.79200352964, 15.72779732627, 42.17091120711, 13.91813302368, 2.431916202278, -0.277503655799, -0.2775600648806, -0.6675506807562, -0.05241737133197, -0.6675585109101, -0.2587599723091, -0.05241675627803, -0.5797351160196, -0.05241675627803, 176.5969711668, 185.0962054931, 179.995980797, 185.3045374123, -0.3380816784632, -0.6882681959609, -14.86426583037, -1.119517137522, -0.8895550597533, -3.848316596001e-15, -1.903669041432, -1.669768020457, -0.3429452254215, -0.10934209905, 94.44308026813, 90, 94.10374640646, 94.38134132051, 93.75196132769, 94.38134132051, 137.6522205638, 134.6303091537, 137.1522205638, 137.5903470103, 134.5705306167, 137.7100442243, 134.6900876907, -0.008157756121855, 0.3470888297711, 0, 0.338858593432, 0.3463729636739, 0.341049238796, 0.3478046958683
16.9, -2.23135126438, -0.07458019011218, 0, 0, -417.9026894836, -355.8487941305, -944.3380858368, -313.7802665816, 9007.776557783, 5473.741541662, 7945.441462333, 4782.211001441, 7, -90.24460704339, 0, 225.6569809307, 0, 18.64497577094, 16.1461643073, 42.89803798443, 14.24059679756, 2.447951144555, -0.2763565877523, -0.2764158533381, -0.6827678772788, -0.05386748797314, -0.6827758198704, -0.2676918584797, -0.05386686110435, -0.5896313233989, -0.05386686110435, 176.8175017316, 185.3170011449, 180.2158504418, 185.5247235847, -0.3509832217613, -0.7015258377352, -15.23252747434, -1.155439012368, -0.9284907316605, -3.819055124676e-15, -1.939738728887, -1.7087622018, -0.3789032394656, -0.148219261521, 94.38800237525, 90, 94.03572916438, 94.32488129221, 93.68358776074, 94.32488129221, 138.1300966559, 135.1079580146, 137.6300966559, 138.0689967208, 135.0489483402, 138.1871538462, 135.166967689, -0.008163418282719, 0.3470892587938, 0, 0.3388308198343, 0.3463535883315, 0.3410767437625, 0.3478249292562
16.925, -2.290253609718, -0.07644191506365, 0, 0, -436.610863005, -365.5577510658, -959.2096070409, -321.2198000227, 9021.055344883, 5483.125578444, 7931.863027883, 4772.41212112, 7, -88.31504437464, 0, 227.1282565646, 0, 19.48030896477, 16.58892138085, 43.59815617363, 14.58067214117, 2.475450699136, -0.2752944603153, -0.2753567814408, -0.6988501562299, -0.05536175533263, -0.6988582235533, -0.277270621882, -0.0553611160021, -0.6001485993415, -0.0553611160021, 177.0381584823, 185.5379233201, 180.4358291377, 185.7450197621, -0.3638204498819, -0.714704739496, -15.59656418278, -1.190887262907, -0.9670361470712, -3.78977570126e-15, -1.975340394943, -1.747366933518, -0.4143921435927, -0.186705360624, 94.33146626681, 90, 93.96631484786, 94.26688075996, 93.61383110837, 94.26688075996, 138.6082659278, 135.5858966545, 138.1082659278, 138.547958955, 135.5276768807, 138.6645360632, 135.6441164284, -0.008166946560167, 0.3470896914882, 0, 0.3388022980333, 0.3463336136951, 0.3411049823909, 0.3478457692814
16.95, -2.349748024523, -0.07837365890624, 0, 0, -455.9640049889, -375.7171685492, -974.576414514, -328.9744898813, 9034.761481669, 5492.676238177, 7917.890748044, 4762.487514744, 7, -86.32482223133, 0, 228.6438939444, 0, 20.34432035105, 17.05224188361, 44.32170244476, 14.93520644489, 2.511433241499, -0.274310887798, -0.2743764439327, -0.7157279277736, -0.05687879555356, -0.7157361310158, -0.2873394500595, -0.05687814337264, -0.6111367161804, -0.05687814337264, 177.2589417984, 185.7589719242, 180.6559160384, 185.9654256688, -0.377323936522, -0.7285570402095, -15.97762335359, -1.22585047941, -1.00518061992, -3.760478334732e-15, -2.010462313153, -1.785571482736, -0.4494001532955, -0.2247897571037, 94.27345033021, 90, 93.89475205539, 94.20732303424, 93.54191835761, 94.20732303424, 139.086728233, 136.0641251554, 138.586728233, 139.0272349183, 136.0067165514, 139.1421895278, 136.1215337595, -0.008168599957324, 0.3470900803023, 0, 0.3387728430461, 0.3463132841708, 0.3411340174451, 0.3478668764339
16.975, -2.410119323861, -0.08040329423116, 0, 0, -476.4768755187, -386.2433882322, -990.8525343575, -336.9621574478, 9049.040650274, 5502.410796169, 7903.379217326, 4752.412839479, 7, -84.21816495103, 0, 230.2499002346, 0, 21.26000138977, 17.53231332244, 45.088105445, 15.30044570426, 2.545703574534, -0.2733987298329, -0.2734677071179, -0.7333543045433, -0.05842185050224, -0.7333626540229, -0.2978925840522, -0.0584211850583, -0.6225973086477, -0.0584211850583, 177.479851481, 185.9801468113, 180.8761108949, 186.1859410637, -0.391380758292, -0.7429766938121, -16.37659512092, -1.260316681524, -1.042912811487, -3.731163034854e-15, -2.045092160782, -1.823364456511, -0.4839150712348, -0.262461166462, 94.21393736406, 90, 93.8211365534, 94.14619591047, 93.46793839799, 94.14619591047, 139.565483412, 136.5426436085, 139.065483412, 139.5068246174, 136.4860676138, 139.6201140831, 136.5992196033, -0.00816863939781, 0.3470904327238, 0, 0.3387421435731, 0.3462925629718, 0.3411641565455, 0.3478883024757
17, -2.471767937588, -0.08250725210896, 0, 0, -497.9007362049, -397.1022697197, -1007.719479652, -345.1436359054, 9063.868148834, 5512.35908604, 7888.337034924, 4742.11220536, 7, -82.02092618327, 0, 231.9123886417, 0, 22.21620465966, 18.02757519104, 45.88247767025, 15.67460638471, 2.577045324624, -0.2725503385362, -0.2726229385263, -0.7517130591671, -0.05999915559266, -0.7517215646564, -0.308953673793, -0.0599984763984, -0.6345666570048, -0.0599984763984, 177.700887274, 186.2014478991, 181.0964135335, 186.4065656304, -0.4057097253895, -0.7576792258483, -16.78601456593, -1.294272777205, -1.080221001362, -3.701829810078e-15, -2.079216654214, -1.860734090228, -0.5179237730543, -0.2997079124946, 94.15289984101, 90, 93.74572191046, 94.08347427017, 93.39214807177, 94.08347427017, 140.0445313268, 137.0214520886, 139.5445313268, 139.986727996, 136.9657304889, 140.0983096752, 137.0771736883, -0.008167318537854, 0.3470907976836, 0, 0.338710249845, 0.3462713865577, 0.3411953772968, 0.3479102088095
17.025, -2.534756919654, -0.08465757944996, 0, 0, -519.8614659543, -408.2902262393, -1024.800377606, -353.5119706709, 9079.205020499, 5522.513412367, 7872.814152351, 4731.565886725, 7, -79.77266746939, 0, 233.5906036254, 0, 23.19617858318, 18.53785988063, 46.6871801732, 16.05737598929, 2.605511945413, -0.2717584995853, -0.2718349327225, -0.7707952432684, -0.06161164790281, -0.7708039140911, -0.32053272818, -0.06161095448107, -0.6470677617842, -0.06161095448107, 177.9220490217, 186.4228751519, 181.3168236768, 186.6272990011, -0.4201281293533, -0.7724772458193, -17.19961407544, -1.327705016086, -1.117093165783, -3.672478669113e-15, -2.112821915068, -1.897668319894, -0.551412516119, -0.3365180116729, 94.09030415316, 90, 93.66865720043, 94.0191254925, 93.31470111582, 94.0191254925, 140.5238718352, 137.5005506511, 140.0238718352, 140.466945204, 137.4457056807, 140.5767760265, 137.5553956215, -0.008164876601571, 0.34709120433, 0, 0.3386772426889, 0.3462497712786, 0.3412275699589, 0.3479326373815
17.05, -2.598810589896, -0.08683337535185, 0, 0, -542.0619457119, -419.8032329397, -1041.829147783, -362.0648414748, 9094.998121493, 5532.838370157, 7856.874287588, 4720.82526194, 7, -77.50586312209, 0, 235.2548117112, 0, 24.18662413443, 19.06298082581, 47.48974560103, 16.4486510238, 2.633917493333, -0.2710172011761, -0.2710976767908, -0.7905798069366, -0.06325256733611, -0.7905886518947, -0.3326242542444, -0.06325185930253, -0.6601071780069, -0.06325185930253, 178.1433365855, 186.6444285207, 181.5373410281, 186.8481408171, -0.434502285434, -0.7872326834865, -17.61314035049, -1.360599538853, -1.153516934408, -3.643109622805e-15, -2.145893889001, -1.934154728032, -0.5843673790557, -0.3728791407834, 94.02611955214, 90, 93.59004540295, 93.95312029226, 93.23570487381, 93.95312029226, 141.00350476, 137.9799393404, 140.50350476, 140.9474763787, 137.9259936367, 141.0555127969, 138.033885044, -0.008161531606722, 0.3470916356973, 0, 0.3386432335193, 0.3462277924915, 0.3412605964256, 0.3479554789031
17.075, -2.663592148156, -0.08904785886929, 0, 0, -564.6712437304, -431.6190553962, -1059.031649094, -370.7863468346, 9111.161010189, 5543.289036881, 7840.615850548, 4709.972418787, 7, -75.20203467386, 0, 236.9305475655, 0, 25.19510161049, 19.60192381723, 48.30071385683, 16.84770265553, 2.671424333831, -0.2703215811597, -0.2704063009563, -0.811028205015, -0.06491202028759, -0.8110372322588, -0.345130026565, -0.06491129737988, -0.6735969690654, -0.06491129737988, 178.3647500949, 186.8661078994, 181.7579649807, 187.0690907698, -0.4492179149762, -0.8023405880314, -18.03593293086, -1.392942664557, -1.189479533367, -3.613722685332e-15, -2.178418672445, -1.970180480418, -0.6167745195707, -0.4087785863171, 93.96032410949, 90, 93.50947935432, 93.88543965345, 93.15474280169, 93.88543965345, 141.4834298698, 138.4596181951, 140.9834298698, 141.4283221718, 138.406594659, 141.5345189991, 138.5126417312, -0.008157477827133, 0.347092052301, 0, 0.3386084078439, 0.3462055458294, 0.3412942512756, 0.3479785587726
17.1, -2.729367188323, -0.0913518986372, 0, 0, -588.4189663418, -443.7067562052, -1077.124840838, -379.6444490689, 9127.775775421, 5553.880579544, 7823.978646034, 4699.008714774, 7, -72.78080613087, 0, 238.6986976828, 0, 26.25420650744, 20.15327956807, 49.15367531961, 17.25306201085, 2.715436046261, -0.269667247583, -0.2697564183482, -0.8321089084505, -0.06659108244488, -0.8321181255836, -0.3579438772577, -0.06659034439829, -0.6874364795324, -0.06659034439829, 178.5862897682, 187.0879131563, 181.9786947859, 187.2901485662, -0.4648400630721, -0.8183863990726, -18.48355528985, -1.424720409966, -1.224967830031, -3.584317872886e-15, -2.210382125456, -2.005732378492, -0.6486198374655, -0.4442032815699, 93.89289795859, 90, 93.42637466399, 93.81606696486, 93.07121006467, 93.81606696486, 141.9636469, 138.9395872365, 141.4636469, 141.9094834052, 138.8875089993, 142.0137933804, 138.9916654737, -0.008152884928853, 0.3470924365446, 0, 0.3385725933383, 0.3461829990048, 0.3413286678541, 0.3480018740844
17.125, -2.796950819813, -0.0937467085919, 0, 0, -613.4177428594, -456.0687431407, -1096.096072653, -388.5745424323, 9145.017726227, 5564.69852116, 7806.770516071, 4687.82152742, 7, -70.22932215921, 0, 240.5580620483, 0, 27.36891740116, 20.71715451622, 50.04812603925, 17.66602784691, 2.749262233138, -0.2690498264947, -0.2691436823846, -0.8538274726865, -0.06830518851181, -0.8538368871686, -0.3711398892313, -0.06830443490256, -0.7017054911261, -0.06830443490256, 178.8079553074, 187.3098442429, 182.1995302474, 187.51131382, -0.4809799994004, -0.8349793139098, -18.94793386512, -1.455917566097, -1.259968533666, -3.554895200931e-15, -2.241768948862, -2.040797077808, -0.6798882248223, -0.4791399895227, 93.82380609958, 90, 93.34108471401, 93.74496814348, 92.98546212795, 93.74496814348, 142.4441555981, 139.419846443, 141.9441555981, 142.3909598401, 139.3687371048, 142.4933357863, 139.4709557811, -0.008147896944285, 0.3470928171353, 0, 0.3385354129685, 0.3461599699325, 0.3413642476255, 0.3480256643381
17.15, -2.866596115956, -0.09615678123281, 0, 0, -638.6523768147, -468.7579398832, -1114.888064003, -397.5430067623, 9162.787720815, 5575.731115659, 7789.044764404, 4676.384529712, 7, -67.6582063933, 0, 242.3905420156, 0, 28.49383485062, 21.29595451648, 50.93456185657, 18.09151264953, 2.771857552772, -0.2684653311719, -0.2685641190591, -0.8762014415753, -0.07005547426012, -0.8762110608639, -0.3848514770428, -0.07005470466516, -0.7165502397026, -0.07005470466516, 179.029746206, 187.5319012205, 182.4204714476, 187.7325860335, -0.4967624130402, -0.8512176297889, -19.40505787151, -1.486517969409, -1.294468307906, -3.525454685505e-15, -2.272562883661, -2.075361200089, -0.7105636874917, -0.5135754157227, 93.75299779504, 90, 93.25443344459, 93.67209080885, 92.89834933915, 93.67209080885, 142.9249557022, 139.9003957433, 142.4249557022, 142.8727507961, 139.8502796225, 142.9731465136, 139.9505118641, -0.008142636743121, 0.347093234549, 0, 0.3384970708326, 0.346136483577, 0.3414008643502, 0.348049985521
